id,lat,lng,"type","title"
371464,42.5703,25.3772,"landmark","Мегалит над село Бузовград"
399924,49.6667,-124.4,"","Тексада (остров)"
399938,47.4861,7.62028,"landmark","Гьотеанум"
399964,52.5333,-128.583,"","Суиндъл (остров)"
399975,0.00000001,0.00000001,"waterbody","Ардеш"
399981,0.00000001,0.00000001,"waterbody","Ариеж"
400052,53.6667,-130.25,"","Макколи (остров)"
400072,41,15.65,"city","Мелфи"
400132,52.9833,-131.783,"","Луиз (остров)"
400156,-0.416667,125.417,"","Молукско море"
400256,50.2,-125.25,"","Куадра (остров)"
398868,42.6455,22.9989,"","Пернишко земетресение (2012)"
400294,53.2,-129.233,"","Гил (остров)"
400336,52.6333,-128.367,"","Родерик (остров)"
400342,54.8667,-130.333,"","Пиърс (остров)"
400350,42.647,26.669,"","Петолъчката"
15614,40.6472,22.9639,"","Солун"
400398,53.4,-129.017,"","Грибъл (остров)"
400442,48.8989,11.8197,"landmark","Абатство Велтенбург"
400447,48.75,-123.483,"","Солтспринг (остров)"
400460,49.0686,11.4539,"landmark","Абатство Планкстетен"
400468,47.9744,11.1831,"landmark","Абатство Андекс"
400505,52.6667,-131.5,"","Лайъл (остров)"
400516,47.9667,11.1847,"city","Андекс"
400548,50.2167,-124.883,"","Уест Редонда"
400638,48.9167,11.8667,"city","Келхайм"
106936,55.7444,37.5889,"landmark","Христос Спасител (Москва)"
400682,53.0833,-129.417,"","Кампания (остров)"
316479,0.00000001,0.00000001,"waterbody","Од"
400695,0.00000001,0.00000001,"waterbody","Аверон"
12301,43.433,27.967,"","Одърци"
400706,0.00000001,0.00000001,"waterbody","Шарант"
400759,52.4,-128.7,"","Прайс (остров)"
400841,52.7167,-128.233,"","Пули (остров)"
13894,42.1729,24.2933,"landmark","Мокрище, соларен парк"
400893,45.95,8.63333,"waterbody","Лаго Маджоре"
400948,45.6333,10.6667,"waterbody","Гарда"
305969,46.4856,133.844,"isle","Джънбао"
400990,50.3667,-125.25,"","Сонора (остров)"
400997,49.3333,-126.167,"","Флорес (остров, Канада)"
401123,50.55,-126.333,"","Кракрофт (остров)"
391343,36.2,36.15,"","Антиохия"
401147,54.5667,-130.867,"","Дъндас (остров, Британска Колумбия)"
401162,50.8167,-126.75,"","Броутън (остров)"
401205,36.1992,37.1625,"castle","Цитадела (Халеб)"
4206,42.2,25.333,"","Чирпан"
401230,52.1167,-128.2,"","Камбъл (остров)"
401257,51.1053,4.90639,"landmark","Абатство Тонгерло"
401283,52.6667,-131.5,"","Кънгит (остров)"
223534,41.3194,23.0862,"","Демир капия (Беласица)"
401398,50.3861,4.13972,"landmark","Абатство Бон Есперанс"
337858,42.6606,23.3823,"","The Mall"
57766,62,-6.76667,"","Ферьорски острови"
177495,48.45,-2.04472,"landmark","Шато дьо Динан"
401620,49.4333,22.6,"city","Долно Устшики"
401622,49.6953,22.0194,"city","Бжозов"
401624,50.25,21.7667,"city","Колбушова"
401625,50.0667,22.2333,"city","Ланцут"
401626,50.2667,22.4333,"city","Лежайск"
401629,49.4744,22.3289,"city","Леско"
401631,50.0667,22.5,"city","Пшеворск"
401635,49.8833,21.7833,"city","Стшижов"
146742,41.3869,21.5986,"","Прилепско езеро"
401636,51.55,23.55,"city","Влодава"
401638,50.9839,23.1697,"city","Краснистав"
401640,51.15,21.9667,"city","Ополе Люблинско"
401644,51.6333,22.8667,"city","Парчев"
401646,51.7828,22.6242,"city","Радзин Подляски"
401647,50.8167,23.8833,"city","Хрубешов"
401648,50.7,22.4,"city","Янов Люблински"
401710,53.4106,21.9339,"city","Колно"
401714,53.4,22.8167,"city","Монки"
401717,54.1167,23.3667,"city","Сейни"
401720,53.4,23.5,"city","Соколка"
401723,52.4272,22.8625,"city","Шемятиче"
401747,21.1667,72.6167,"","Битка при Суали"
344416,67.8333,35.1667,"","Алфред Петрелиус"
178471,48.1528,-3.80667,"landmark","Треварес (замък)"
401845,44.35,9.23333,"","Рапало"
401914,40.17,22.0189,"city","Кастания (дем Сервия-Велвендо)"
401916,40.2153,22.0658,"city","Палеограцано"
401929,40.2544,22.1392,"city","Катафиги"
401937,43.5833,11.3167,"city","Греве ин Кианти"
401938,43.7833,11.1,"city","Синя"
401988,43.6833,11.5333,"city","Реджело"
401989,43.5478,11.0411,"city","Черталдо"
229047,43.8756,10.5736,"city","Капанори"
229047,43.8756,11.5736,"city","Капанори"
402026,50.5972,3.85389,"landmark","Абатство Камброн"
402030,43.6167,11.4667,"city","Филине Валдарно"
402037,43.7744,11.4292,"city","Понтасиеве"
402091,40.2667,21.9333,"city","Кувуклия"
402140,48,51,"","Триумфална арка (Карусел)"
402222,40.1967,22.0206,"city","Платаноревма"
118617,42.3976,27.608,"landmark","Бакърлък"
402234,47.074,15.3914,"landmark","Замък Егенберг (Грац)"
402238,47.9897,13.9222,"landmark","Замък Егенберг (Форхдорф)"
109379,41.9913,20.7981,"","Голем турчин"
254211,51.6,-55.5333,"","Нюфаундленд"
402310,43.75,11.3167,"city","Баньо а Риполи"
254211,47.55,-53.2333,"","Нюфаундленд"
10554,48.2,16.35,"","Австрия"
402394,-15.6667,31.8333,"","Кахора Баса"
402401,6.29972,0.0594444,"","Акосомбо (язовир)"
254211,47.5242,-52.6194,"","Нюфаундленд"
75534,44.4275,26.0875,"landmark","Палат на парламента (Румъния)"
344419,22.2667,-97.7833,"","Алонсо Алварес де Пинеда"
195565,36.4222,9.21833,"landmark","Дуга"
254211,51.6311,-55.9011,"","Нюфаундленд"
254211,46.6117,-53.56,"","Нюфаундленд"
254211,47.8981,-59.4131,"","Нюфаундленд"
254211,48.55,-56.1167,"","Нюфаундленд"
177028,47.2553,4.64889,"landmark","Комарин (замък)"
402632,-16.5217,28.7614,"","Кариба (язовир)"
402645,40.3667,21.9833,"city","Капнохори (дем Кожани)"
402646,40.35,21.9167,"city","Килада"
402648,40.4,21.9333,"city","Ряки"
402651,40.35,21.8667,"city","Галани"
253458,47.537,4.5,"","Битка при Алезия"
402677,56.7667,-61.4833,"","Саут Олатсивик"
175143,49.0142,0.711389,"landmark","Бомени (замък)"
175249,49.0981,1.48861,"landmark","Шато де Турел"
175293,49.1739,0.786389,"landmark","Аркур (замък)"
402777,49.6667,-54.1667,"","Фого (остров)"
109814,54.009,-6.4049,"city","Дъндолк"
172271,58.7667,17.4167,"crater","Тверен"
402916,36.9333,22.2,"city","Камбос (дем Западен Мани)"
402958,-22.9083,-43.1964,"","Бразилска империя"
402972,0.8,-66.0333,"mountain","Пику да Неблина"
403024,48.1333,-53.7167,"","Рандом (остров)"
75576,37.8021,-122.419,"landmark","Ломбард (улица в Сан Франциско)"
403056,49.55,-54.7167,"","Ню Уърлд (остров)"
403073,56.0833,-61.0833,"","Тунунгаюалок"
403079,57.5,-61.8667,"","Уест Окак"
403103,40.3667,23.5333,"city","Врастама"
403105,40.4333,23.5167,"city","Таксиархис (дем Полигирос)"
344208,27.5167,41.7,"","Уилям Палгрейв"
344208,26.1667,44,"","Уилям Палгрейв"
403132,40.4333,23.5167,"city","Ормилия"
403135,40.35,23.5833,"city","Кели (дем Полигирос)"
344999,43.5563,27.8271,"","Дружба (стадион, Добрич)"
258607,42.6922,23.2878,"","Септември (стадион, София)"
403456,40.3667,23.8333,"city","Девелики"
403459,40.3833,23.9167,"city","Неа Рода"
51085,63.4297,10.3933,"city","Тронхейм"
403564,39.5464,20.7878,"landmark","Додона"
403574,61.1,5.16667,"","Согнефиорд"
134616,59.4217,24.7655,"landmark","Бронзовият войник в Талин"
403598,40.3667,23.7,"city","Агиос Йонис Продромос (дем Аристотел)"
403690,56.5,-61.4167,"","Пол (остров, Нюфаундленд и Лабрадор)"
12340,43.55,28.313,"","Челопечене"
403704,56.3667,-61.5833,"","Кикертавак"
403712,57.3667,-61.7667,"","Ист Окак"
403763,57.7833,-61.7833,"","Код (остров)"
198226,-25.2778,-57.6108,"landmark","Естадио Доктор Николас Леос"
403769,47.45,-54.25,"","Мършийн (остров)"
403823,49.5,-63,"","Антикости"
403823,49.55,-63.0667,"","Антикости"
401708,52.9192,22.5144,"city","Високе Мазовско"
403823,49.9519,-64.1497,"","Антикости"
403823,49.0625,-62.2447,"","Антикости"
403823,49.1336,-61.6694,"","Антикости"
403823,49.8642,-64.5242,"","Антикости"
403983,54.3833,19.8333,"city","Бранево"
403984,54.2167,21.75,"city","Венгожево"
403987,53.3583,20.425,"city","Ниджица"
403988,53.4167,19.5833,"city","Нове Място Любавско"
403989,53.6167,21.8,"city","Пиш"
403999,-22.4167,-44.85,"mountain","Сера да Мантикейра"
404003,-26,-48.9667,"mountain","Сера до Мар"
404024,48,11.3333,"city","Щарнберг"
404050,40.9589,21.0814,"landmark","Сливнишки манастир"
142268,39.6167,19.8167,"","Корфу"
114710,46.5,-63,"isle","Остров Принц Едуард"
404086,51.65,20.95,"city","Бялобжеги"
404087,52.4,22.0167,"city","Венгров"
404091,51.9,21.6333,"city","Гарволин"
404092,51.8656,20.8675,"city","Гройец"
372867,41.1167,24.1333,"city","Ени чифлик (дем Драма)"
404191,53.0667,19.9,"city","Журомин"
404193,52.2083,20.8,"city","Ожаров Мазовски"
404196,51.3569,21.5839,"city","Зволен"
404197,51.5833,21.5667,"city","Коженице"
369508,47.5122,34.5858,"","Запорожска АЕЦ"
404229,-3.25,36.75,"mountain","Меру (вулкан)"
114710,47.0589,-63.9972,"","Остров Принц Едуард"
114710,45.9483,-62.7522,"","Остров Принц Едуард"
114710,46.4531,-61.9714,"","Остров Принц Едуард"
114710,46.6761,-64.4139,"","Остров Принц Едуард"
404300,47,30,"","Тененгебирге"
99935,41.9022,12.4533,"landmark","Свети Петър (Рим)"
47702,55.3833,10.3833,"city","Оденсе"
47702,55.396,10.3885,"city","Оденсе"
155107,43.2957,5.37561,"","Марсилски атентат"
17842,36.95,-120.05,"city","Мадера (град)"
404489,51.1567,21.6575,"city","Липско"
404490,52.2114,22.7172,"city","Лошице"
404491,52.8667,21.1,"city","Маков Мазовски"
404507,71.949,99.87,"waterbody","Тамулда"
404507,71.814,100.109,"waterbody","Тамулда"
404539,51.0295,4.09967,"landmark","Абатство Дендермонде"
404568,47.8333,-64.6333,"","Ламек (остров)"
404585,50.5,4.1,"landmark","Абатство Сен Фюлин дю Рьолкс"
404683,37.4553,22.4204,"landmark","Тегея"
390182,71.1725,25.7944,"","Нордкап"
404743,0.92,36.18,"mountain","Пака (вулкан)"
392495,27.4672,83.2749,"landmark","Лумбини"
138532,-27.3833,-55.5667,"landmark","Пантанал"
404816,-29.4,-50.8667,"city","Грамаду"
404822,-26.7408,-49.1769,"city","Помероди"
404887,-15.801,-47.867,"landmark","Паласиу Итамарати"
400726,41.5367,13.5389,"landmark","Фрегеле"
398868,42.61,23.08,"","Пернишко земетресение (2012)"
4009,43.683,23.85,"","Мизия (село)"
402780,41.905,12.4894,"landmark","Градини на Салустий"
405126,-26.1019,28.0574,"landmark","Йоханесбургска фондова борса"
405272,51.1822,3.23528,"landmark","Абатство Стеенбрюге"
405320,53.0167,20.8833,"city","Пшасниш"
405544,42.05,12.6167,"city","Монтеротондо"
405518,42.5667,27.5,"event","Терористичен акт на летище „Бургас“"
405708,51.3583,20.6283,"city","Пшисуха"
405710,52.4067,22.2464,"city","Соколов Подляски"
405712,44.7,-66.7833,"","Гранд Манан (остров)"
405714,52.8833,19.6667,"city","Шерпц"
405721,51.2261,20.8533,"city","Шидловец"
180489,40.4333,21.3333,"city","Ново Костараджа"
405867,-28.2939,-49.9319,"city","Сао Жоаким (Санта Катарина)"
405943,31.2886,34.2519,"event","Битка при Рафия"
405978,40.3689,22.4561,"city","Трилофос (дем Катерини)"
405999,40.3714,22.3931,"city","Елафос (дем Катерини)"
406013,40.3486,22.3608,"city","Каталония (дем Катерини)"
406037,40.3236,22.3056,"city","Мосхопотамос"
406073,40.2869,22.2808,"city","Ритини"
406079,40.3078,22.2506,"city","Елатохори (дем Катерини)"
406082,40.2019,22.2367,"city","Скотина (дем Катерини)"
203963,49.1861,6.89889,"landmark","Форбак"
203963,49.1889,6.90083,"city","Форбак"
406341,40.2628,22.3886,"city","Мосхохори (дем Катерини)"
406378,38.75,21.6667,"city","Прусос"
68437,48.5436,7.49306,"city","Молсайм"
97455,46.3063,4.83134,"city","Макон"
